X_i,Y_i,theta_i,l_i
0.29339,5.500000000000001e-06,6.282501312758211,0.013158003077975019
0.2802395,1.65e-05,6.282196187818675,0.01314300642927633
0.267108,4.6e-05,6.279679223984997,0.013120080639996102
0.2539965,0.0001065,6.2774614896609995,0.013103214643742965
0.2409065,0.0001935,6.275614908102452,0.013077374736544035
0.2278385,0.000308,6.273230815565438,0.01305964704729801
0.2147925,0.00045300000000000006,6.270909395057158,0.013033982085303035
0.2017735,0.0006315,6.268038445662012,0.013006491994384946
0.1887865,0.0008504999999999999,6.264604671426665,0.012971239031025534
0.175837,0.0011149999999999999,6.260915207680603,0.012933207026874654
0.1629285,0.001429,6.2568082493097625,0.012891484359840008
0.15006550000000002,0.0018019999999999998,6.2515734409108745,0.012845417743304437
0.1372555,0.00224,6.246428534250225,0.012789638814290249
0.12451200000000001,0.00275,6.23992567645504,0.01271789825403554
0.11185300000000001,0.0033439999999999998,6.23264164906589,0.012628126860306716
0.099305,0.0040295,6.2245374854589315,0.012505500589740495
0.086916,0.004821,6.2141557427824266,0.012323349220078132
0.07476949999999999,0.005733,6.202189461825927,0.012038466555172211
0.0630075,0.0067775000000000005,6.186739262017513,0.011578810387945733
0.0518735,0.007957500000000001,6.167810561879565,0.010814900554327808
0.0417245,0.009253,6.143237510706634,0.00964933888927112
0.032932,0.0106075,6.115049334692952,0.008144855370109403
0.0256935,0.011951,6.080634693021485,0.006581548829872799
0.019928500000000002,0.0132355,6.042980209314237,0.005233250806143348
0.0153735,0.014446,5.99905748326206,0.0041952002336002985
0.011740500000000001,0.015602999999999999,5.945314546318112,0.003433098454749004
0.0088015,0.016738999999999997,5.877333521189414,0.002872329542374969
0.006397,0.0178855,5.792630209489239,0.0024601180865966576
0.004435,0.019063999999999998,5.683953089505407,0.002124080977740727
0.0028745,0.020289,5.541668845085511,0.0018536971165754128
0.0016814999999999998,0.0215715,5.372376740656268,0.0016620258722414654
0.0008355000000000001,0.022886,5.185113495918976,0.0014781018232855252
0.0003155,0.0241805,4.993073290131432,0.0013248464061920535
6.6e-05,0.025563,4.800631077325693,0.0014978277604584583
9.7e-05,0.0270785,4.586994485172842,0.0015511792288449477
0.00042100000000000004,0.0285035,4.379013693210683,0.001387384950185059
0.0010005,0.0298315,4.229597907591579,0.0015185684047812917
0.001831,0.031205499999999997,4.114257659344361,0.001697747036516334
0.0029214999999999996,0.03265,4.022969449326203,0.0019258299509562113
0.0042970000000000005,0.034187499999999996,3.947212779196876,0.002203088059974
0.006012,0.035846,3.878570543541667,0.0025712253887981112
0.008163,0.037669,3.8162318767617185,0.003070688522139622
0.010860999999999999,0.039693000000000006,3.7593133802643384,0.0036776220577976735
0.0142435,0.041951,3.7062062548059873,0.004459067727675819
0.018493,0.0444775,3.654824514543664,0.005431824095089971
0.023799,0.0472755,3.603742544328624,0.0065691278720999184
0.030296,0.050293000000000004,3.553250694284651,0.007762488776159361
0.0379865,0.0534275,3.5070144654510167,0.008851432539425465
0.046740000000000004,0.0565585,3.46519271429771,0.00974584018953728
0.0563505,0.059572,3.4269442142384245,0.010401612615359213
0.0666145,0.0623895,3.392830283876244,0.010888850168865389
0.0773655,0.0649785,3.3634391967736943,0.01123022110200864
0.08842749999999999,0.0673235,3.337713758356739,0.011387296518489362
0.0996625,0.069424,3.315209633185892,0.011473487917804254
0.11106099999999999,0.07130700000000001,3.2955490340979585,0.011633600990235131
0.1226545,0.0729995,3.277689058951174,0.011800113643520564
0.134439,0.074516,3.2615726242135294,0.011964008859909791
0.1464,0.07586899999999999,3.2469795670363886,0.012111193665365937
0.158509,0.077066,3.23333374954617,0.01222541107693315
0.170758,0.0781145,3.220703409872486,0.012362665772397152
0.1831555,0.0790225,3.2087675100704716,0.012499190453785407
0.195692,0.0797925,3.197161477069352,0.012621481886054428
0.208345,0.080429,3.1865874534260796,0.012716870684252467
0.22108650000000002,0.08093600000000001,3.1761668665331353,0.012786641662297428
0.23388550000000002,0.0813175,3.1666283764186973,0.01282301844340871
0.2467165,0.0815805,3.157553300815256,0.012844636001070607
0.2595585,0.08173050000000001,3.1489906963313388,0.012841351408633017
0.27240450000000005,0.0817735,3.140892319099979,0.012851003151505334
0.2852675,0.0817155,3.1332821653025467,0.012875444613682249
0.2981685,0.08156150000000001,3.1260450552316743,0.012928562565111427
0.3111245,0.081318,3.119570800262192,0.012988149252299158
0.32414,0.080993,3.1136986179927004,0.01305107704367728
0.33720649999999996,0.08058299999999999,3.106763006365195,0.013094941962452542
0.350294,0.080081,3.0997466803543037,0.013099467470092045
0.36336250000000003,0.079489,3.0928918255493563,0.01306448992498371
0.37635300000000005,0.07881450000000001,3.086513868306238,0.01295164055245512
0.3892135,0.07806550000000001,3.080288692043156,0.012813069343447723
0.401946,0.0772445,3.0740873025932602,0.012704937032508233
0.414578,0.07635600000000001,3.068636888274137,0.012621574545198435
0.4271495,0.075402,3.0630607475724596,0.012593814711992533
0.4396605,0.07438449999999999,3.057807549529275,0.012510887178773541
0.4521265,0.073307,3.052936771722356,0.012514147553868784
0.4645075,0.0721435,3.042785590881328,0.01235727194812836
0.47698,0.070906,3.0426129218889955,0.012710210069074383
0.489804,0.06963349999999999,3.0427618471806377,0.013063748351832268
0.5028615,0.068338,3.0426412419384037,0.013179469981755648
0.516016,0.06703200000000001,3.0426294418821747,0.01325887385866541
0.5292235000000001,0.0657215,3.0427553308102793,0.01328584065838519
0.542471,0.0644075,3.0426997903460107,0.013339174074881856
0.5557565,0.063089,3.04264631834586,0.013362357913182842
0.5690655,0.061768500000000004,3.0427490895526783,0.013386339380129198
0.582383,0.0604475,3.042697459419342,0.013379373565305712
0.5956405,0.059132000000000004,3.042681576711278,0.013265839626650115
0.608742,0.057832,3.0427007886965627,0.013065837286603522
0.621694,0.0565465,3.0426300584942925,0.012965437323900772
0.6345315,0.055236999999999994,3.037221088487382,0.012842888031903138
0.6466825,0.0539415,3.0333351078524173,0.011596889669217358
0.658548,0.052597000000000005,3.024445869214288,0.012286207714343802
0.6710130000000001,0.0510395,3.010436028715639,0.012838264096052822
0.6833715,0.049363500000000005,3.0029434028845263,0.012105166252472564
0.6956424999999999,0.0476515,3.0029983474595374,0.012674533916479852
0.7083385,0.045881,3.0030666301489393,0.012963179432531249
0.7212495,0.044080999999999995,3.003072397275759,0.01310856166785659
0.734256,0.0422675,3.003038701970628,0.013156078025004247
0.7473019999999999,0.040448,3.0029983235300266,0.013188461927002725
0.7603694999999999,0.03862500000000001,3.002963386143272,0.013199632760042988
0.773441,0.036802,3.003082074380152,0.013196385262639186
0.786513,0.034978999999999996,3.002973854259885,0.013200623167108468
0.7995995,0.033154,3.00308527152171,0.0132256597945055
0.8126905,0.031328,3.0029180443925307,0.013209813208368953
0.8257535,0.0295055,3.0030246244883863,0.013169229666157422
0.8387315,0.027695499999999998,3.003014746810728,0.013037989492249243
0.8515815,0.0259035,3.0030474683063395,0.01291071097964786
0.8643730000000001,0.024119500000000002,3.002990353748152,0.012919900967112631
0.877235,0.0222935,2.9981690148505495,0.013062115946507339
0.8895865000000001,0.020441,2.986748765365535,0.01191758654258485
0.901571,0.018539,2.981741410981407,0.012351469224347399
0.9139135,0.016549499999999998,2.9818104185064183,0.012652163846552019
0.9265604999999999,0.014511,2.9817556576670508,0.012968303859796014
0.939506,0.012424000000000001,2.981751597655756,0.013256992268233382
0.952629,0.010308000000000001,2.981698645956245,0.013328009903957907
0.965619,0.008213999999999999,2.981836465488597,0.0129873800283198
0.9779709999999999,0.0062235,2.981798604195886,0.012035329201978707
0.9889515,0.0044535,2.9817419185228533,0.010209155988621144
0.9969969999999999,0.003156,2.9816272351936264,0.006089749091711432
